Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2018,"Thomas ""Tom"" Torlakson",Ex Officio Regent,"University of California, Santa Cruz",,UC Berkeley 1971 BA,185103710.0,110398.0,True,,,University of California System,"Regent, Ex Officio"
2018,Bruce D. Varner,Regent,"University of California, Santa Cruz",,UC Santa Barbara 1958 BA; Hastings 1962 JD,185103710.0,110398.0,True,,,University of California System,Regent
2018,Charlene Zettel,Regent,"University of California, Santa Cruz",,USC BS,185103710.0,110398.0,True,,,University of California System,Regent
2018,Eloy Ortiz Oakley,Regent,"University of California, Santa Cruz",,UC Irvine MBA,185103710.0,110398.0,True,,,University of California System,Regent
2018,Norman J. Pattiz,Regent,"University of California, Santa Cruz",,Southeastern Illinois 1998 DFA,185103710.0,110398.0,True,,,University of California System,Regent
2018,Hadi Makarechian,Regent,"University of California, Santa Cruz",,"SUNY (Buffalo) 1972 BA, 1972 BS",185103710.0,110398.0,True,,,University of California System,Regent
2018,J. Alberto Lemus,Ex Officio Regent,"University of California, Santa Cruz",,UCLA BA; Stanford MBA,185103710.0,110398.0,True,,,University of California System,"Regent, Ex Officio"
2018,John A. Perez,Regent,"University of California, Santa Cruz",,,185103710.0,110398.0,True,,,University of California System,Regent
2018,Ned C. Lautenbach,Vice Chair,University of Central Florida,,Cincinnati BA: Harvard 1968 MBA,106165777.0,,True,,,Florida State University System,Board Vice President
2018,Alan Levine,Governor,University of Central Florida,,"Florida BS, 1992 MA, MBA",106165777.0,,True,,,Florida State University System,Governor
2018,"Richard A. ""Dick"" Beard III",Governor,University of Central Florida,,,106165777.0,,True,,,Florida State University System,Governor
2018,H. Wayne Huizenga,Governor,University of Central Florida,,Calvin Col,106165777.0,,True,,,Florida State University System,Governor
2018,"Sydney ""Syd"" Kitson",Governor,University of Central Florida,,Wake Forest BA,106165777.0,,True,,,Florida State University System,Governor
2018,Thomas G. Kuntz,Chair,University of Central Florida,,Rollins 1978 BBA,106165777.0,,True,,,Florida State University System,Board President
2018,Patricia Frost,Governor,University of Central Florida,,Colby 1959; Columbia 1961,106165777.0,,True,,,Florida State University System,Governor
2018,Darlene Luccio Jordan,Governor,University of Central Florida,,Fordham 1989 BA; Suffolk,106165777.0,,True,,,Florida State University System,Governor
2018,"Dr. Fernando J. Valverde, MD",Governor,University of Central Florida,,PUCMM MD,106165777.0,,True,,,Florida State University System,Governor
2018,Pamela Stewart,Governor,University of Central Florida,,South Florida BA. MEd,106165777.0,,True,,,Florida State University System,Governor
2018,Norman D. Tripp,Governor,University of Central Florida,,Miami AB; Cleveland State JD,106165777.0,,True,,,Florida State University System,Governor
2018,Dr. Gary S. Tyson,Faculty Representative,University of Central Florida,,UC Davis 1997 PhD,106165777.0,,True,,,Florida State University System,Other Board Member
2018,Wendy Link,Governor,University of Central Florida,,,106165777.0,,True,,,Florida State University System,Governor
2018,Kishane Patel,Student Representative,University of Central Florida,,,106165777.0,,True,,,Florida State University System,Other Board Member
2018,Edward A. Morton,Governor,University of Central Florida,,Notre Dame BS; Miami 1983 MBA; Florida Gulf Coast MS,106165777.0,,True,,,Florida State University System,Governor
2018,Vacant,Chairman,University Of Cincinnati,,,63135867.0,,True,,,,Board President
2018,Peggy Lehner,Ex Officio Regent,University Of Cincinnati,,,63135867.0,,True,,,,"Regent, Ex Officio"
2018,Kurt Kaufman,Regent,University Of Cincinnati,,Wittenberg BBA; Ohio Northern JD,63135867.0,,True,,,,Regent
2018,Andrew O. Brenner,Ex Officio Regent,University Of Cincinnati,,Ohio State 1993 BS,63135867.0,,True,,,,"Regent, Ex Officio"
2018,Thomas Humphries,Vice Chair,University Of Cincinnati,,,63135867.0,,True,,,,Board Vice President
2018,John Carey,Ex Officio Regent,University Of Cincinnati,,Ohio BS,63135867.0,,True,,,,"Regent, Ex Officio"
2018,Dr. Irene Griego,Regent,University of Colorado Health Sciences Center,,Colorado; Northern Colorado; Colorado (Denver) PhD,921990950.0,,True,,,,Regent
2018,Vacant,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Linda Shoemaker,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Sue Sharkey,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,"Stephen ""Steve"" Ludwig",Regent,University of Colorado Health Sciences Center,,Colorado (Colo Springs) 1993,921990950.0,,True,,,,Regent
2018,Heidi Ganahl,Vice Chair,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Board Vice President
2018,Kyle Hybl,Regent,University of Colorado Health Sciences Center,,"Colorado BA, JD",921990950.0,,True,,,,Regent
2018,Heidi Ganahl,Vice Chair,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Board Vice President
2018,"John ""Jack"" Kroll",Regent,University of Colorado Health Sciences Center,,Colorado,921990950.0,,True,,,,Regent
2018,Sue Sharkey,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Vacant,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Linda Shoemaker,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,"Stephen ""Steve"" Ludwig",Regent,University of Colorado Health Sciences Center,,Colorado (Colo Springs) 1993,921990950.0,,True,,,,Regent
2018,Kyle Hybl,Regent,University of Colorado Health Sciences Center,,"Colorado BA, JD",921990950.0,,True,,,,Regent
2018,Glen Gallegos,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Dr. Irene Griego,Regent,University of Colorado Health Sciences Center,,Colorado; Northern Colorado; Colorado (Denver) PhD,921990950.0,,True,,,,Regent
2018,"John ""Jack"" Kroll",Regent,University of Colorado Health Sciences Center,,Colorado,921990950.0,,True,,,,Regent
2018,Sue Sharkey,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Glen Gallegos,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Vacant,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Linda Shoemaker,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,"Stephen ""Steve"" Ludwig",Regent,University of Colorado Health Sciences Center,,Colorado (Colo Springs) 1993,921990950.0,,True,,,,Regent
2018,"John ""Jack"" Kroll",Regent,University of Colorado Health Sciences Center,,Colorado,921990950.0,,True,,,,Regent
2018,Kyle Hybl,Regent,University of Colorado Health Sciences Center,,"Colorado BA, JD",921990950.0,,True,,,,Regent
2018,Heidi Ganahl,Vice Chair,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Board Vice President
2018,Glen Gallegos,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Sue Sharkey,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Dr. Irene Griego,Regent,University of Colorado Health Sciences Center,,Colorado; Northern Colorado; Colorado (Denver) PhD,921990950.0,,True,,,,Regent
2018,Linda Shoemaker,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,"Stephen ""Steve"" Ludwig",Regent,University of Colorado Health Sciences Center,,Colorado (Colo Springs) 1993,921990950.0,,True,,,,Regent
2018,"John ""Jack"" Kroll",Regent,University of Colorado Health Sciences Center,,Colorado,921990950.0,,True,,,,Regent
2018,Kyle Hybl,Regent,University of Colorado Health Sciences Center,,"Colorado BA, JD",921990950.0,,True,,,,Regent
2018,Dr. Irene Griego,Regent,University of Colorado Health Sciences Center,,Colorado; Northern Colorado; Colorado (Denver) PhD,921990950.0,,True,,,,Regent
2018,Heidi Ganahl,Vice Chair,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Board Vice President
2018,Glen Gallegos,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,Vacant,Regent,University of Colorado Health Sciences Center,,,921990950.0,,True,,,,Regent
2018,"Stephen ""Steve"" Ludwig",Regent,University of Colorado at Boulder,,Colorado (Colo Springs) 1993,188538660.0,,True,,,,Regent
2018,"John ""Jack"" Kroll",Regent,University of Colorado at Boulder,,Colorado,188538660.0,,True,,,,Regent
2018,Kyle Hybl,Regent,University of Colorado at Boulder,,"Colorado BA, JD",188538660.0,,True,,,,Regent
2018,Sue Sharkey,Regent,University of Colorado at Boulder,,,188538660.0,,True,,,,Regent
2018,Sue Sharkey,Regent,University of Colorado at Boulder,,,188538660.0,,True,,,,Regent
2018,Glen Gallegos,Regent,University of Colorado at Boulder,,,188538660.0,,True,,,,Regent
2018,Linda Shoemaker,Regent,University of Colorado at Boulder,,,188538660.0,,True,,,,Regent
2018,Dr. Irene Griego,Regent,University of Colorado at Boulder,,Colorado; Northern Colorado; Colorado (Denver) PhD,188538660.0,,True,,,,Regent
2018,Vacant,Regent,University of Colorado at Boulder,,,188538660.0,,True,,,,Regent
2018,"John ""Jack"" Kroll",Regent,University of Colorado at Boulder,,Colorado,188538660.0,,True,,,,Regent
2018,Glen Gallegos,Regent,University of Colorado at Boulder,,,188538660.0,,True,,,,Regent
2018,Dr. Irene Griego,Regent,University of Colorado at Boulder,,Colorado; Northern Colorado; Colorado (Denver) PhD,188538660.0,,True,,,,Regent
2018,Kyle Hybl,Regent,University of Colorado at Boulder,,"Colorado BA, JD",188538660.0,,True,,,,Regent
2018,"Stephen ""Steve"" Ludwig",Regent,University of Colorado at Boulder,,Colorado (Colo Springs) 1993,188538660.0,,True,,,,Regent
2018,Vacant,Regent,University of Colorado at Boulder,,,188538660.0,,True,,,,Regent
2018,Linda Shoemaker,Regent,University of Colorado at Boulder,,,188538660.0,,True,,,,Regent
2018,Heidi Ganahl,Vice Chair,University of Colorado at Boulder,,,188538660.0,,True,,,,Board Vice President
2018,Heidi Ganahl,Vice Chair,University of Colorado at Boulder,,,188538660.0,,True,,,,Board Vice President
2018,Sue Sharkey,Regent,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Regent
2018,Kyle Hybl,Regent,University of Colorado at Colorado Springs,,"Colorado BA, JD",888729015.0,,True,,,,Regent
2018,"John ""Jack"" Kroll",Regent,University of Colorado at Colorado Springs,,Colorado,888729015.0,,True,,,,Regent
2018,"Stephen ""Steve"" Ludwig",Regent,University of Colorado at Colorado Springs,,Colorado (Colo Springs) 1993,888729015.0,,True,,,,Regent
2018,Linda Shoemaker,Regent,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Regent
2018,Vacant,Regent,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Regent
2018,Vacant,Regent,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Regent
2018,Heidi Ganahl,Vice Chair,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Board Vice President
2018,Heidi Ganahl,Vice Chair,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Board Vice President
2018,Sue Sharkey,Regent,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Regent
2018,Kyle Hybl,Regent,University of Colorado at Colorado Springs,,"Colorado BA, JD",888729015.0,,True,,,,Regent
2018,"John ""Jack"" Kroll",Regent,University of Colorado at Colorado Springs,,Colorado,888729015.0,,True,,,,Regent
2018,"Stephen ""Steve"" Ludwig",Regent,University of Colorado at Colorado Springs,,Colorado (Colo Springs) 1993,888729015.0,,True,,,,Regent
2018,Linda Shoemaker,Regent,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Regent
2018,Dr. Irene Griego,Regent,University of Colorado at Colorado Springs,,Colorado; Northern Colorado; Colorado (Denver) PhD,888729015.0,,True,,,,Regent
2018,Glen Gallegos,Regent,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Regent
2018,Glen Gallegos,Regent,University of Colorado at Colorado Springs,,,888729015.0,,True,,,,Regent
2018,Dr. Irene Griego,Regent,University of Colorado at Colorado Springs,,Colorado; Northern Colorado; Colorado (Denver) PhD,888729015.0,,True,,,,Regent
